2017-12-20T18:52:49+00:00 520.4300000000001
2017-12-20T18:57:03+00:00 498.84
2017-12-20T18:57:04+00:00 658.5699999999999
2017-12-20T18:57:05+00:00 697.75
2017-12-20T18:57:05+00:00 690.23
2017-12-20T18:57:06+00:00 684.45
2017-12-20T18:57:07+00:00 657.8
2017-12-20T18:57:07+00:00 689.8399999999999
2017-12-20T18:57:08+00:00 687.62
2017-12-20T18:57:22+00:00 558.79
2017-12-20T18:57:24+00:00 560.1600000000001
2017-12-20T18:57:26+00:00 628.8199999999999
2017-12-20T18:57:27+00:00 463.28
2017-12-20T18:57:29+00:00 603.21
2017-12-20T18:57:30+00:00 535.24
2017-12-20T18:57:32+00:00 606.9200000000001
2017-12-20T18:57:40+00:00 621.5
2017-12-20T18:57:41+00:00 658.94
2017-12-20T18:57:48+00:00 469.13
2017-12-20T18:57:49+00:00 575.5899999999999
2017-12-20T19:08:11+00:00 480.25
2017-12-20T19:08:15+00:00 477.46
2017-12-20T19:10:39+00:00 645.74
2017-12-20T19:10:44+00:00 693.37
2017-12-20T19:10:46+00:00 506.53
2017-12-20T19:10:47+00:00 713.79
2017-12-20T19:10:52+00:00 682.74
2017-12-20T19:10:54+00:00 685.25
2017-12-20T19:10:54+00:00 455.71
2017-12-20T19:16:48+00:00 686.95
2017-12-20T19:16:48+00:00 675.0799999999999
2017-12-20T19:16:50+00:00 699.48
2017-12-20T19:16:50+00:00 703.0899999999999
2017-12-20T19:16:51+00:00 588.05
2017-12-20T19:16:51+00:00 680.6
2017-12-20T19:30:14+00:00 664.64
2017-12-20T19:30:18+00:00 650.4100000000001
2017-12-20T19:31:44+00:00 516.14
2017-12-20T19:31:44+00:00 656.1700000000001
2017-12-20T19:31:45+00:00 696.48
2017-12-20T19:31:45+00:00 698.36
2017-12-20T19:31:46+00:00 672.14
2017-12-20T19:31:46+00:00 674.05
2017-12-20T19:31:47+00:00 696.97
2017-12-20T19:31:50+00:00 707.52
2017-12-20T19:31:51+00:00 689.35
2017-12-20T19:31:51+00:00 614.29
2017-12-20T19:31:53+00:00 497.88
2017-12-20T19:31:53+00:00 350.86
2017-12-20T19:31:53+00:00 376.39
2017-12-20T19:31:55+00:00 662.0699999999999
2017-12-20T19:31:56+00:00 610.14
2017-12-20T19:37:37+00:00 391.81
2017-12-20T19:37:45+00:00 460.68
2017-12-20T19:37:47+00:00 410.88
2017-12-20T19:37:49+00:00 616.27
2017-12-20T19:37:49+00:00 695.21
2017-12-20T19:40:08+00:00 636.47
2017-12-20T19:40:14+00:00 715.49
2017-12-20T19:47:22+00:00 769.35
2017-12-20T19:47:29+00:00 758.94
2017-12-20T20:01:10+00:00 380.64
2017-12-20T20:01:13+00:00 360.77
2017-12-20T20:14:38+00:00 453.49
2017-12-20T20:42:28+00:00 755.29
2017-12-20T21:22:59+00:00 643.89
2017-12-20T21:23:02+00:00 375.02
2017-12-20T21:23:02+00:00 410.24
2017-12-20T21:34:35+00:00 370.54
2017-12-20T21:34:41+00:00 650.95
2017-12-20T21:34:44+00:00 618.9200000000001
2017-12-20T21:34:48+00:00 632.0
2017-12-20T22:25:49+00:00 476.23
2017-12-20T22:25:51+00:00 665.62
2017-12-20T22:25:52+00:00 504.03
2017-12-20T22:25:52+00:00 695.65
2017-12-20T22:51:27+00:00 366.12
2017-12-20T22:51:28+00:00 362.62
2017-12-20T22:51:30+00:00 561.5699999999999
2017-12-20T23:05:55+00:00 362.53
2017-12-20T23:05:57+00:00 629.6
2017-12-20T23:05:58+00:00 416.46000000000004
2017-12-20T23:05:59+00:00 767.31
2017-12-20T23:05:59+00:00 767.48
2017-12-20T23:06:00+00:00 772.04
2017-12-20T23:06:01+00:00 751.26
2017-12-20T23:06:02+00:00 754.8199999999999
2017-12-20T23:06:02+00:00 744.44
2017-12-21T01:51:53+00:00 628.46
2017-12-21T09:14:08+00:00 681.1600000000001
2017-12-21T09:14:10+00:00 653.8199999999999
2017-12-21T09:14:10+00:00 376.19
2017-12-21T09:14:12+00:00 551.52
2017-12-21T10:24:55+00:00 418.67
2017-12-21T10:24:55+00:00 644.97
2017-12-21T10:24:56+00:00 641.4
2017-12-21T10:25:00+00:00 644.4
2017-12-21T10:25:02+00:00 635.63
2017-12-21T10:25:03+00:00 614.3199999999999
2017-12-21T10:25:05+00:00 611.0899999999999
2017-12-21T10:25:06+00:00 632.65
2017-12-21T10:25:07+00:00 604.36
2017-12-21T10:25:07+00:00 670.94
2017-12-21T10:25:08+00:00 420.76
2017-12-21T10:25:10+00:00 514.74
2017-12-21T10:41:36+00:00 592.9
2017-12-21T10:41:37+00:00 531.5899999999999
2017-12-21T10:41:56+00:00 474.84
2017-12-21T10:41:57+00:00 592.78
2017-12-21T10:41:57+00:00 608.4
2017-12-21T10:41:58+00:00 359.85
2017-12-21T10:42:17+00:00 366.31
2017-12-21T10:42:18+00:00 542.8399999999999
2017-12-21T10:42:19+00:00 573.87
2017-12-21T10:42:20+00:00 504.16
2017-12-21T10:56:08+00:00 560.72
2017-12-21T11:04:50+00:00 612.95
2017-12-21T11:04:58+00:00 617.96
2017-12-21T11:26:35+00:00 447.57
2017-12-21T11:29:37+00:00 361.71
2017-12-21T11:29:46+00:00 418.87
2017-12-21T11:29:47+00:00 591.95
2017-12-21T11:29:52+00:00 436.34
2017-12-21T11:29:53+00:00 718.75
2017-12-21T11:29:54+00:00 597.75
2017-12-21T11:29:57+00:00 596.75
2017-12-21T11:29:58+00:00 501.75
2017-12-21T11:29:58+00:00 396.72
2017-12-21T11:30:03+00:00 692.74
2017-12-21T11:30:15+00:00 673.4
2017-12-21T11:30:20+00:00 733.9300000000001
2017-12-21T11:30:21+00:00 735.96
2017-12-21T11:30:30+00:00 546.76
2017-12-21T11:31:07+00:00 443.49
2017-12-21T11:31:20+00:00 393.49
2017-12-21T11:39:09+00:00 494.31
2017-12-21T11:41:16+00:00 428.37
2017-12-21T11:41:17+00:00 536.29
2017-12-21T11:41:19+00:00 614.7
2017-12-21T11:41:20+00:00 410.34
2017-12-21T12:18:53+00:00 685.8199999999999
2017-12-21T12:30:18+00:00 386.54
2017-12-21T12:30:23+00:00 460.42
2017-12-21T12:30:32+00:00 379.51
2017-12-21T12:30:34+00:00 651.8199999999999
2017-12-21T12:34:24+00:00 383.51
2017-12-21T12:34:28+00:00 673.01
2017-12-21T12:34:29+00:00 373.49
2017-12-21T12:34:31+00:00 522.96
2017-12-21T12:34:32+00:00 362.5
2017-12-21T12:34:32+00:00 391.8
2017-12-21T12:34:33+00:00 388.37
2017-12-21T12:34:36+00:00 524.87
2017-12-21T12:45:22+00:00 598.87
2017-12-21T12:45:23+00:00 402.89
2017-12-21T12:45:24+00:00 454.37
2017-12-21T12:45:24+00:00 383.2
2017-12-21T12:45:24+00:00 687.0899999999999
2017-12-21T12:45:25+00:00 664.04
2017-12-21T12:45:25+00:00 607.04
2017-12-21T12:45:25+00:00 487.88
2017-12-21T12:45:31+00:00 400.54
2017-12-21T12:45:32+00:00 648.96
2017-12-21T12:45:34+00:00 467.71
2017-12-21T12:45:34+00:00 678.79
2017-12-21T12:45:35+00:00 713.15
2017-12-21T12:45:40+00:00 712.26
2017-12-21T12:45:41+00:00 704.22
2017-12-21T12:45:42+00:00 727.29
2017-12-21T12:45:52+00:00 712.0899999999999
2017-12-21T12:45:53+00:00 394.83
2017-12-21T12:45:54+00:00 639.85
2017-12-21T12:45:54+00:00 696.51
2017-12-21T12:45:55+00:00 711.88
2017-12-21T12:45:55+00:00 618.13
2017-12-21T12:45:55+00:00 709.37
2017-12-21T12:45:56+00:00 683.63
2017-12-21T12:45:56+00:00 526.86
2017-12-21T12:45:58+00:00 713.2
2017-12-21T13:09:06+00:00 532.49
2017-12-21T13:09:07+00:00 587.4
2017-12-21T13:09:09+00:00 469.55
2017-12-21T13:09:15+00:00 579.73
2017-12-21T13:09:16+00:00 608.72
2017-12-21T13:12:36+00:00 381.67
2017-12-21T13:13:11+00:00 523.9
2017-12-21T13:13:13+00:00 471.8
2017-12-21T13:13:14+00:00 360.78
2017-12-21T13:13:14+00:00 368.3
2017-12-21T13:13:23+00:00 547.49
2017-12-21T13:13:23+00:00 586.0899999999999
2017-12-21T13:13:24+00:00 620.6800000000001
2017-12-21T13:13:25+00:00 604.1700000000001
2017-12-21T13:13:26+00:00 569.29
2017-12-21T13:13:31+00:00 447.64
2017-12-21T13:13:32+00:00 517.0899999999999
2017-12-21T13:13:35+00:00 377.08
2017-12-21T13:13:36+00:00 479.22
2017-12-21T13:13:37+00:00 606.4
2017-12-21T13:13:39+00:00 576.0799999999999
2017-12-21T13:13:40+00:00 583.54
2017-12-21T13:13:40+00:00 598.0699999999999
2017-12-21T13:21:09+00:00 413.36
2017-12-21T13:21:42+00:00 367.27
2017-12-21T13:53:29+00:00 429.48
2017-12-21T13:53:47+00:00 455.98
2017-12-21T14:02:13+00:00 370.64
2017-12-21T14:05:19+00:00 521.6700000000001
2017-12-21T14:05:21+00:00 414.94
2017-12-21T14:05:22+00:00 358.79
2017-12-21T14:07:17+00:00 595.3399999999999
2017-12-21T14:07:18+00:00 364.61
2017-12-21T14:07:22+00:00 393.3
2017-12-21T14:07:23+00:00 465.93
2017-12-21T14:07:31+00:00 471.51
2017-12-21T14:07:32+00:00 405.95
2017-12-21T14:07:32+00:00 441.53
2017-12-21T14:14:42+00:00 421.04
2017-12-21T14:14:49+00:00 539.44
2017-12-21T14:20:25+00:00 613.9
2017-12-21T14:20:27+00:00 584.4100000000001
2017-12-21T14:20:29+00:00 544.4300000000001
2017-12-21T14:20:33+00:00 398.94
2017-12-21T14:20:34+00:00 375.94
2017-12-21T14:20:36+00:00 369.22
2017-12-21T14:20:38+00:00 445.35
2017-12-21T14:20:49+00:00 354.14
2017-12-21T14:20:50+00:00 584.1700000000001
2017-12-21T14:21:20+00:00 549.69
2017-12-21T14:21:21+00:00 565.47
2017-12-21T14:21:21+00:00 585.3199999999999
2017-12-21T14:21:22+00:00 597.95
2017-12-21T14:21:24+00:00 572.98
2017-12-21T14:25:28+00:00 551.6
2017-12-21T14:25:28+00:00 532.02
2017-12-21T14:25:29+00:00 573.27
2017-12-21T14:25:30+00:00 553.69
2017-12-21T14:25:32+00:00 372.48
2017-12-21T14:25:32+00:00 475.51
2017-12-21T14:25:55+00:00 536.48
2017-12-21T14:29:09+00:00 526.9100000000001
2017-12-21T14:33:52+00:00 609.85
2017-12-21T14:33:53+00:00 638.15
2017-12-21T14:34:07+00:00 377.45
2017-12-21T14:34:30+00:00 364.89
2017-12-21T14:35:29+00:00 422.83
2017-12-21T14:35:31+00:00 582.85
2017-12-21T14:35:31+00:00 577.78
2017-12-21T14:35:32+00:00 589.1800000000001
2017-12-21T14:35:33+00:00 573.15
2017-12-21T14:35:35+00:00 558.13
2017-12-21T14:35:36+00:00 590.27
2017-12-21T14:35:36+00:00 577.25
2017-12-21T14:35:37+00:00 589.28
2017-12-21T14:35:38+00:00 587.36
2017-12-21T14:35:39+00:00 577.28
2017-12-21T14:35:40+00:00 598.36
2017-12-21T14:35:42+00:00 546.35
2017-12-21T14:35:42+00:00 579.39
2017-12-21T14:35:42+00:00 472.27
2017-12-21T14:35:43+00:00 530.65
2017-12-21T14:35:44+00:00 558.9300000000001
2017-12-21T14:35:45+00:00 593.0799999999999
2017-12-21T14:35:46+00:00 563.1600000000001
2017-12-21T14:35:46+00:00 591.99
2017-12-21T14:35:47+00:00 580.9100000000001
2017-12-21T14:35:48+00:00 596.77
2017-12-21T14:35:49+00:00 589.79
2017-12-21T14:35:50+00:00 552.54
2017-12-21T14:35:51+00:00 593.51
2017-12-21T14:35:52+00:00 592.3
2017-12-21T14:35:53+00:00 594.3399999999999
2017-12-21T14:35:57+00:00 458.43
2017-12-21T14:35:59+00:00 465.24
2017-12-21T14:37:04+00:00 356.58
2017-12-21T14:41:41+00:00 403.11
2017-12-21T14:41:46+00:00 551.28
2017-12-21T14:41:48+00:00 612.1
2017-12-21T14:45:14+00:00 628.75
2017-12-21T14:45:21+00:00 411.91
2017-12-21T14:45:22+00:00 561.0899999999999
2017-12-21T14:45:23+00:00 576.9100000000001
2017-12-21T14:45:23+00:00 460.86
2017-12-21T14:45:23+00:00 466.79
2017-12-21T14:48:21+00:00 359.8
2017-12-21T14:48:31+00:00 551.0899999999999
2017-12-21T14:52:46+00:00 675.52
2017-12-21T14:52:48+00:00 643.98
2017-12-21T14:52:53+00:00 643.12
2017-12-21T14:52:58+00:00 639.65
2017-12-21T14:53:02+00:00 617.6700000000001
2017-12-21T14:53:05+00:00 384.14
2017-12-21T14:55:00+00:00 565.01
2017-12-21T14:55:02+00:00 565.65
2017-12-21T14:55:04+00:00 490.02
2017-12-21T14:55:04+00:00 542.74
2017-12-21T14:55:05+00:00 506.23
2017-12-21T14:55:06+00:00 481.48
2017-12-21T14:55:07+00:00 599.4300000000001
2017-12-21T14:55:07+00:00 615.03
2017-12-21T15:02:58+00:00 502.12
2017-12-21T15:03:00+00:00 519.1800000000001
2017-12-21T15:03:00+00:00 549.27
2017-12-21T15:03:02+00:00 468.71
2017-12-21T15:03:03+00:00 389.73
2017-12-21T15:03:56+00:00 392.0
2017-12-21T15:03:56+00:00 466.75
2017-12-21T15:04:01+00:00 576.85
2017-12-21T15:04:02+00:00 596.75
2017-12-21T15:04:02+00:00 561.56
2017-12-21T15:04:04+00:00 506.78
2017-12-21T15:04:05+00:00 561.44
2017-12-21T15:04:07+00:00 577.79
2017-12-21T15:04:11+00:00 583.03
2017-12-21T15:04:13+00:00 553.85
2017-12-21T15:05:19+00:00 551.1700000000001
2017-12-21T15:05:22+00:00 595.25
2017-12-21T15:05:25+00:00 576.5899999999999
2017-12-21T15:05:30+00:00 403.36
2017-12-21T15:05:48+00:00 498.22
2017-12-21T15:05:53+00:00 564.94
2017-12-21T15:05:54+00:00 604.9200000000001
2017-12-21T15:05:54+00:00 603.9
2017-12-21T15:06:02+00:00 594.69
2017-12-21T15:06:02+00:00 594.13
2017-12-21T15:06:03+00:00 363.75
2017-12-21T15:06:03+00:00 452.47
2017-12-21T15:06:08+00:00 365.76
2017-12-21T15:06:21+00:00 574.65
2017-12-21T15:06:21+00:00 597.23
2017-12-21T15:06:22+00:00 361.16
2017-12-21T15:06:22+00:00 377.17
2017-12-21T15:06:32+00:00 582.65
2017-12-21T15:06:35+00:00 409.52
2017-12-21T15:06:38+00:00 573.98
2017-12-21T15:06:42+00:00 606.13
2017-12-21T15:06:43+00:00 591.15
2017-12-21T15:06:45+00:00 581.12
2017-12-21T15:06:46+00:00 599.77
2017-12-21T15:06:48+00:00 560.75
2017-12-21T15:06:49+00:00 460.74
2017-12-21T15:06:56+00:00 487.51
2017-12-21T15:07:01+00:00 547.23
2017-12-21T15:07:03+00:00 544.6800000000001
2017-12-21T15:07:05+00:00 425.13
2017-12-21T15:07:12+00:00 532.45
2017-12-21T15:07:14+00:00 577.99
2017-12-21T15:07:15+00:00 590.39
2017-12-21T15:07:15+00:00 588.86
2017-12-21T15:11:06+00:00 486.86
2017-12-21T15:19:27+00:00 364.55
2017-12-21T15:19:29+00:00 494.87
2017-12-21T15:19:41+00:00 428.04
2017-12-21T15:21:32+00:00 451.88
2017-12-21T15:21:55+00:00 396.71
2017-12-21T15:22:46+00:00 364.54
2017-12-21T15:22:46+00:00 560.55
2017-12-21T15:22:47+00:00 585.5799999999999
2017-12-21T15:22:47+00:00 551.45
2017-12-21T15:22:47+00:00 570.4
2017-12-21T15:22:48+00:00 589.5899999999999
2017-12-21T15:22:48+00:00 585.46
2017-12-21T15:22:48+00:00 580.44
2017-12-21T15:35:15+00:00 449.38
2017-12-21T15:35:18+00:00 636.4100000000001
2017-12-21T15:35:20+00:00 707.69
2017-12-21T15:35:21+00:00 695.6600000000001
2017-12-21T15:35:24+00:00 699.27
2017-12-21T15:35:39+00:00 674.5
2017-12-21T15:35:40+00:00 390.28
2017-12-21T15:35:45+00:00 357.72
2017-12-21T15:35:46+00:00 698.49
2017-12-21T15:36:40+00:00 423.72
2017-12-21T15:36:40+00:00 403.56
2017-12-21T15:36:41+00:00 401.63
2017-12-21T15:36:43+00:00 682.1600000000001
2017-12-21T15:36:43+00:00 675.03
2017-12-21T15:36:44+00:00 664.77
2017-12-21T15:36:47+00:00 612.22
2017-12-21T15:36:47+00:00 433.04
2017-12-21T15:38:42+00:00 601.81
2017-12-21T15:46:43+00:00 404.95
2017-12-21T15:46:45+00:00 698.29
2017-12-21T15:46:46+00:00 701.46
2017-12-21T15:53:38+00:00 418.75
2017-12-21T15:53:39+00:00 525.8
2017-12-21T15:53:39+00:00 667.95
2017-12-21T15:53:40+00:00 643.63
2017-12-21T15:53:41+00:00 653.8399999999999
2017-12-21T15:53:42+00:00 607.15
2017-12-21T15:53:42+00:00 671.88
2017-12-21T15:53:43+00:00 670.46
2017-12-21T15:53:44+00:00 669.21
2017-12-21T15:53:44+00:00 667.15
2017-12-21T15:53:45+00:00 662.85
2017-12-21T15:53:45+00:00 611.37
2017-12-21T15:53:51+00:00 664.69
2017-12-21T15:53:57+00:00 650.38
2017-12-21T15:54:00+00:00 652.12
2017-12-21T15:56:39+00:00 649.47
2017-12-21T16:02:05+00:00 401.34
2017-12-21T16:02:08+00:00 479.92
2017-12-21T16:02:08+00:00 617.8399999999999
2017-12-21T16:02:09+00:00 658.26
2017-12-21T16:03:59+00:00 707.54
2017-12-21T16:04:00+00:00 688.76
2017-12-21T16:04:05+00:00 679.01
2017-12-21T16:04:06+00:00 694.49
2017-12-21T16:04:07+00:00 690.14
2017-12-21T16:04:08+00:00 505.57
2017-12-21T16:04:09+00:00 662.45
2017-12-21T16:04:18+00:00 532.56
2017-12-21T16:04:20+00:00 358.12
2017-12-21T16:04:20+00:00 630.5
2017-12-21T16:08:43+00:00 680.75
2017-12-21T16:08:43+00:00 686.13
2017-12-21T16:08:44+00:00 494.91
2017-12-21T16:08:45+00:00 368.58
2017-12-21T16:10:35+00:00 677.38
2017-12-21T16:11:14+00:00 520.0799999999999
2017-12-21T16:15:05+00:00 463.04
2017-12-21T16:24:43+00:00 699.36
2017-12-21T16:24:44+00:00 563.0699999999999
2017-12-21T16:24:44+00:00 355.07
2017-12-21T16:24:45+00:00 690.0899999999999
2017-12-21T16:24:45+00:00 378.88
2017-12-21T16:24:45+00:00 477.85
2017-12-21T16:24:46+00:00 635.94
2017-12-21T16:24:46+00:00 487.78
2017-12-21T16:26:33+00:00 431.55
2017-12-21T16:26:34+00:00 376.01
2017-12-21T16:26:35+00:00 606.19
2017-12-21T16:26:35+00:00 623.45
2017-12-21T16:26:36+00:00 501.65
2017-12-21T16:26:40+00:00 503.18
2017-12-21T16:26:41+00:00 480.83
2017-12-21T16:26:42+00:00 682.21
2017-12-21T16:26:43+00:00 522.39
2017-12-21T16:26:45+00:00 478.7
2017-12-21T16:26:48+00:00 571.1
2017-12-21T16:28:28+00:00 597.23
2017-12-21T16:28:31+00:00 629.97
2017-12-21T16:28:47+00:00 423.92
2017-12-21T16:28:59+00:00 440.8
2017-12-21T16:29:00+00:00 417.84
2017-12-21T16:29:09+00:00 541.5799999999999
2017-12-21T16:29:14+00:00 504.07
2017-12-21T16:29:15+00:00 578.4100000000001
2017-12-21T16:29:16+00:00 538.77
2017-12-21T16:29:16+00:00 603.47
2017-12-21T16:29:16+00:00 392.16
2017-12-21T16:34:42+00:00 392.41
2017-12-21T16:34:52+00:00 575.95
2017-12-21T16:34:58+00:00 494.11
2017-12-21T16:35:01+00:00 497.22
2017-12-21T16:35:02+00:00 416.16
2017-12-21T16:35:12+00:00 545.44
2017-12-21T16:36:13+00:00 432.47
2017-12-21T16:36:14+00:00 645.04
2017-12-21T16:36:16+00:00 613.0699999999999
2017-12-21T16:36:22+00:00 638.4
2017-12-21T16:36:23+00:00 603.5899999999999
2017-12-21T16:36:28+00:00 623.81
2017-12-21T16:36:28+00:00 569.0799999999999
2017-12-21T16:36:29+00:00 581.53
2017-12-21T16:36:30+00:00 377.95
2017-12-21T16:37:03+00:00 448.92
2017-12-21T16:37:09+00:00 377.28
2017-12-21T16:37:10+00:00 542.36
2017-12-21T16:37:16+00:00 604.31
2017-12-21T16:37:18+00:00 588.6700000000001
2017-12-21T16:39:09+00:00 654.3299999999999
2017-12-21T16:39:10+00:00 512.26
2017-12-21T16:39:23+00:00 557.72
2017-12-21T16:39:27+00:00 654.19
2017-12-21T16:49:57+00:00 716.78
2017-12-21T16:49:57+00:00 699.22
2017-12-21T16:49:58+00:00 663.0699999999999
2017-12-21T16:49:58+00:00 579.01
2017-12-21T16:49:58+00:00 692.81
2017-12-21T16:49:58+00:00 701.6800000000001
2017-12-21T16:49:58+00:00 721.53
2017-12-21T16:49:58+00:00 702.38
2017-12-21T16:49:59+00:00 615.1
2017-12-21T16:50:00+00:00 668.9200000000001
2017-12-21T16:50:00+00:00 702.74
2017-12-21T16:50:00+00:00 712.4300000000001
2017-12-21T16:50:01+00:00 548.04
2017-12-21T16:50:32+00:00 721.4300000000001
2017-12-21T16:50:33+00:00 708.29
2017-12-21T16:50:34+00:00 521.6700000000001
2017-12-21T16:50:34+00:00 652.76
2017-12-21T16:50:39+00:00 414.49
2017-12-21T16:50:49+00:00 712.1
2017-12-21T16:50:50+00:00 731.1800000000001
2017-12-21T16:50:51+00:00 716.4
2017-12-21T16:50:52+00:00 722.8299999999999
2017-12-21T16:50:53+00:00 716.79
2017-12-21T16:50:54+00:00 723.47
2017-12-21T16:50:54+00:00 366.54
2017-12-21T16:50:57+00:00 381.38
2017-12-21T16:50:59+00:00 719.1
2017-12-21T16:51:00+00:00 416.84
2017-12-21T16:51:10+00:00 722.8399999999999
2017-12-21T16:51:10+00:00 665.71
2017-12-21T16:52:03+00:00 658.26
2017-12-21T16:52:10+00:00 666.9300000000001
2017-12-21T16:52:14+00:00 637.5899999999999
2017-12-21T16:52:24+00:00 436.46
2017-12-21T16:55:30+00:00 473.92
2017-12-21T16:55:33+00:00 572.19
2017-12-21T16:55:47+00:00 577.25
2017-12-21T16:55:47+00:00 625.9100000000001
2017-12-21T16:55:47+00:00 543.47
2017-12-21T16:55:47+00:00 383.91
2017-12-21T17:00:13+00:00 472.0
2017-12-21T17:00:17+00:00 401.76
2017-12-21T17:00:19+00:00 392.12
2017-12-21T17:17:26+00:00 482.62
2017-12-21T17:19:31+00:00 604.46
2017-12-21T17:20:10+00:00 497.38
2017-12-21T17:20:12+00:00 642.99
2017-12-21T17:20:12+00:00 639.9300000000001
2017-12-21T17:20:12+00:00 644.76
2017-12-21T17:20:13+00:00 661.52
2017-12-21T17:21:40+00:00 525.85
2017-12-21T17:21:41+00:00 596.85
2017-12-21T17:21:41+00:00 376.44
2017-12-21T17:21:42+00:00 600.21
2017-12-21T17:21:43+00:00 637.97
2017-12-21T17:21:43+00:00 624.26
2017-12-21T17:21:44+00:00 625.8399999999999
2017-12-21T17:21:45+00:00 636.24
2017-12-21T17:21:48+00:00 617.75
2017-12-21T17:21:49+00:00 617.01
2017-12-21T17:21:50+00:00 628.3199999999999
2017-12-21T17:21:50+00:00 594.54
2017-12-21T17:21:55+00:00 369.54
2017-12-21T17:21:56+00:00 619.35
2017-12-21T17:21:56+00:00 580.25
2017-12-21T17:21:56+00:00 408.21
2017-12-21T17:21:57+00:00 577.14
2017-12-21T17:21:57+00:00 565.0
2017-12-21T17:21:57+00:00 586.94
2017-12-21T17:21:57+00:00 353.93
2017-12-21T17:21:57+00:00 540.9100000000001
2017-12-21T17:21:58+00:00 604.29
2017-12-21T17:21:58+00:00 621.39
2017-12-21T17:21:58+00:00 424.45
2017-12-21T17:21:59+00:00 532.45
2017-12-21T17:21:59+00:00 596.4
2017-12-21T17:21:59+00:00 583.39
2017-12-21T17:22:00+00:00 593.3299999999999
2017-12-21T17:22:01+00:00 600.35
2017-12-21T17:22:01+00:00 590.4
2017-12-21T17:22:01+00:00 593.39
2017-12-21T17:22:01+00:00 591.4100000000001
2017-12-21T17:22:02+00:00 391.44
2017-12-21T17:22:02+00:00 623.5
2017-12-21T17:22:02+00:00 361.47
2017-12-21T17:22:03+00:00 613.35
2017-12-21T17:22:03+00:00 586.23
2017-12-21T17:22:03+00:00 604.02
2017-12-21T17:22:03+00:00 607.0
2017-12-21T17:22:03+00:00 622.97
2017-12-21T17:22:30+00:00 469.47
2017-12-21T17:22:30+00:00 405.7
2017-12-21T17:22:33+00:00 614.35
2017-12-21T17:22:39+00:00 436.66
2017-12-21T17:22:40+00:00 608.55
2017-12-21T17:22:41+00:00 360.13
2017-12-21T17:22:41+00:00 591.36
2017-12-21T17:22:42+00:00 594.24
2017-12-21T17:22:42+00:00 589.2
2017-12-21T17:22:42+00:00 581.72
2017-12-21T17:22:43+00:00 570.9300000000001
2017-12-21T17:22:43+00:00 615.06
2017-12-21T17:22:43+00:00 539.1800000000001
2017-12-21T17:22:52+00:00 488.33
2017-12-21T17:29:36+00:00 586.4
2017-12-21T17:32:22+00:00 482.28
2017-12-21T17:32:24+00:00 643.3199999999999
2017-12-21T17:32:25+00:00 658.98
2017-12-21T17:32:28+00:00 416.4
2017-12-21T17:32:29+00:00 629.36
2017-12-21T17:32:30+00:00 448.07
2017-12-21T17:33:03+00:00 430.92
2017-12-21T17:33:04+00:00 410.17
2017-12-21T17:33:35+00:00 411.79
2017-12-21T17:33:35+00:00 490.74
2017-12-21T17:33:35+00:00 424.53
2017-12-21T17:33:36+00:00 528.48
2017-12-21T17:34:45+00:00 394.47
2017-12-21T17:34:45+00:00 487.7
2017-12-21T17:53:31+00:00 511.3
2017-12-21T17:53:38+00:00 446.3
2017-12-21T18:00:21+00:00 631.1700000000001
2017-12-21T18:00:22+00:00 583.64
2017-12-21T18:00:22+00:00 499.22
2017-12-21T18:00:23+00:00 668.8199999999999
2017-12-21T18:01:19+00:00 368.5
2017-12-21T18:04:14+00:00 652.87
2017-12-21T18:04:14+00:00 643.13
2017-12-21T18:04:15+00:00 627.6800000000001
2017-12-21T18:04:15+00:00 672.4100000000001
2017-12-21T18:04:15+00:00 622.23
2017-12-21T18:04:16+00:00 652.03
2017-12-21T18:04:17+00:00 389.44
2017-12-21T18:04:17+00:00 437.28
2017-12-21T18:06:43+00:00 472.93
2017-12-21T18:10:13+00:00 407.88
2017-12-21T18:10:19+00:00 621.35
2017-12-21T18:17:22+00:00 475.56
2017-12-21T18:17:24+00:00 666.25
2017-12-21T18:17:25+00:00 678.4100000000001
2017-12-21T18:17:26+00:00 697.3199999999999
2017-12-21T18:17:28+00:00 602.37
2017-12-21T18:17:29+00:00 678.73
2017-12-21T18:22:06+00:00 540.1600000000001
2017-12-21T18:26:49+00:00 542.2
2017-12-21T18:27:02+00:00 653.23
2017-12-21T18:27:03+00:00 653.1700000000001
2017-12-21T18:27:04+00:00 495.45
2017-12-21T18:27:05+00:00 648.7
2017-12-21T18:27:06+00:00 626.74
2017-12-21T18:27:07+00:00 685.78
2017-12-21T18:27:08+00:00 615.9200000000001
2017-12-21T18:27:08+00:00 685.7
2017-12-21T18:43:45+00:00 357.57
2017-12-21T18:43:47+00:00 674.4300000000001
2017-12-21T18:44:07+00:00 449.99
2017-12-21T18:44:07+00:00 643.6
2017-12-21T18:44:07+00:00 402.17
2017-12-21T18:44:08+00:00 667.6
2017-12-21T18:44:08+00:00 619.1
2017-12-21T18:44:09+00:00 513.46
2017-12-21T18:47:23+00:00 379.7
2017-12-21T18:48:58+00:00 584.8399999999999
2017-12-21T18:49:06+00:00 505.26
2017-12-21T18:50:10+00:00 427.25
2017-12-21T18:50:16+00:00 636.3199999999999
2017-12-21T18:50:27+00:00 609.05
2017-12-21T18:50:29+00:00 622.85
2017-12-21T19:03:37+00:00 704.01
2017-12-21T19:03:38+00:00 639.04
2017-12-21T19:03:43+00:00 560.88
